"Correlation_Id","Dispatch_Id","Agent_Id","Queue_Id","Process_Id","Thread_Id","Grid_Size","Kernel_Id","Kernel_Name","Workgroup_Size","LDS_Block_Size","Scratch_Size","VGPR_Count","Accum_VGPR_Count","SGPR_Count","Counter_Name","Counter_Value","Start_Timestamp","End_Timestamp"
22,22,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"SQ_WAIT_INST_ANY",380009357.000000,6547438013429,6547438141997
22,22,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"SQ_WAVES",5120.000000,6547438013429,6547438141997
22,22,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"SQ_WAVE_CYCLES",481434982.000000,6547438013429,6547438141997
23,23,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"GL2C_HIT",12407.000000,6547438333889,6547438462497
23,23,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"GL2C_MISS",181414.000000,6547438333889,6547438462497
23,23,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"GRBM_GUI_ACTIVE",382193.000000,6547438333889,6547438462497
23,23,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"SQ_BUSY_CYCLES",9158301.000000,6547438333889,6547438462497
23,23,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"SQ_INSTS_VALU",31912960.000000,6547438333889,6547438462497
23,23,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"SQ_INST_CYCLES_VMEM",1966080.000000,6547438333889,6547438462497
23,23,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"SQ_WAIT_INST_ANY",379876325.000000,6547438333889,6547438462497
23,23,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"SQ_WAVES",5120.000000,6547438333889,6547438462497
23,23,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"SQ_WAVE_CYCLES",481761179.000000,6547438333889,6547438462497
24,24,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"GL2C_HIT",12505.000000,6547438654349,6547438782957
24,24,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"GL2C_MISS",181376.000000,6547438654349,6547438782957
24,24,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"GRBM_GUI_ACTIVE",382858.000000,6547438654349,6547438782957
24,24,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"SQ_BUSY_CYCLES",9153648.000000,6547438654349,6547438782957
24,24,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"SQ_INSTS_VALU",31912960.000000,6547438654349,6547438782957
24,24,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"SQ_INST_CYCLES_VMEM",1966080.000000,6547438654349,6547438782957
24,24,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"SQ_WAIT_INST_ANY",379908846.000000,6547438654349,6547438782957
24,24,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"SQ_WAVES",5120.000000,6547438654349,6547438782957
24,24,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"SQ_WAVE_CYCLES",481666450.000000,6547438654349,6547438782957
25,25,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"GL2C_HIT",12419.000000,6547438987050,6547439115418
25,25,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"GL2C_MISS",181418.000000,6547438987050,6547439115418
25,25,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"GRBM_GUI_ACTIVE",382732.000000,6547438987050,6547439115418
25,25,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"SQ_BUSY_CYCLES",9152549.000000,6547438987050,6547439115418
25,25,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"SQ_INSTS_VALU",31912960.000000,6547438987050,6547439115418
25,25,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"SQ_INST_CYCLES_VMEM",1966080.000000,6547438987050,6547439115418
25,25,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"SQ_WAIT_INST_ANY",379921895.000000,6547438987050,6547439115418
25,25,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"SQ_WAVES",5120.000000,6547438987050,6547439115418
25,25,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"SQ_WAVE_CYCLES",481555397.000000,6547438987050,6547439115418
26,26,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"GL2C_HIT",12377.000000,6547439306910,6547439435278
26,26,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"GL2C_MISS",181432.000000,6547439306910,6547439435278
26,26,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"GRBM_GUI_ACTIVE",381835.000000,6547439306910,6547439435278
26,26,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"SQ_BUSY_CYCLES",9150629.000000,6547439306910,6547439435278
26,26,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"SQ_INSTS_VALU",31912960.000000,6547439306910,6547439435278
26,26,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"SQ_INST_CYCLES_VMEM",1966080.000000,6547439306910,6547439435278
26,26,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"SQ_WAIT_INST_ANY",379858337.000000,6547439306910,6547439435278
26,26,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"SQ_WAVES",5120.000000,6547439306910,6547439435278
26,26,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"SQ_WAVE_CYCLES",481369408.000000,6547439306910,6547439435278
27,27,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"GL2C_HIT",12407.000000,6547439626570,6547439755138
27,27,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"GL2C_MISS",181411.000000,6547439626570,6547439755138
27,27,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"GRBM_GUI_ACTIVE",382202.000000,6547439626570,6547439755138
27,27,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"SQ_BUSY_CYCLES",9148619.000000,6547439626570,6547439755138
27,27,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"SQ_INSTS_VALU",31912960.000000,6547439626570,6547439755138
27,27,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"SQ_INST_CYCLES_VMEM",1966080.000000,6547439626570,6547439755138
27,27,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"SQ_WAIT_INST_ANY",379816471.000000,6547439626570,6547439755138
27,27,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"SQ_WAVES",5120.000000,6547439626570,6547439755138
27,27,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"SQ_WAVE_CYCLES",481710926.000000,6547439626570,6547439755138
28,28,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"GL2C_HIT",12443.000000,6547439958270,6547440086878
28,28,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"GL2C_MISS",181464.000000,6547439958270,6547440086878
28,28,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"GRBM_GUI_ACTIVE",382042.000000,6547439958270,6547440086878
28,28,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"SQ_BUSY_CYCLES",9155987.000000,6547439958270,6547440086878
28,28,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"SQ_INSTS_VALU",31912960.000000,6547439958270,6547440086878
28,28,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"SQ_INST_CYCLES_VMEM",1966080.000000,6547439958270,6547440086878
28,28,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"SQ_WAIT_INST_ANY",379624506.000000,6547439958270,6547440086878
28,28,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"SQ_WAVES",5120.000000,6547439958270,6547440086878
28,28,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"SQ_WAVE_CYCLES",481988316.000000,6547439958270,6547440086878
29,29,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"GL2C_HIT",12374.000000,6547440278010,6547440406658
29,29,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"GL2C_MISS",181432.000000,6547440278010,6547440406658
29,29,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"GRBM_GUI_ACTIVE",383626.000000,6547440278010,6547440406658
29,29,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"SQ_BUSY_CYCLES",9153908.000000,6547440278010,6547440406658
29,29,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"SQ_INSTS_VALU",31912960.000000,6547440278010,6547440406658
29,29,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"SQ_INST_CYCLES_VMEM",1966080.000000,6547440278010,6547440406658
29,29,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"SQ_WAIT_INST_ANY",379832843.000000,6547440278010,6547440406658
29,29,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"SQ_WAVES",5120.000000,6547440278010,6547440406658
29,29,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"SQ_WAVE_CYCLES",481406158.000000,6547440278010,6547440406658
30,30,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"GL2C_HIT",12451.000000,6547440597310,6547440725998
30,30,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"GL2C_MISS",181405.000000,6547440597310,6547440725998
30,30,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"GRBM_GUI_ACTIVE",382411.000000,6547440597310,6547440725998
30,30,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"SQ_BUSY_CYCLES",9162340.000000,6547440597310,6547440725998
30,30,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"SQ_INSTS_VALU",31912960.000000,6547440597310,6547440725998
30,30,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"SQ_INST_CYCLES_VMEM",1966080.000000,6547440597310,6547440725998
30,30,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"SQ_WAIT_INST_ANY",379832230.000000,6547440597310,6547440725998
30,30,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"SQ_WAVES",5120.000000,6547440597310,6547440725998
30,30,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"SQ_WAVE_CYCLES",481827122.000000,6547440597310,6547440725998
31,31,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"GL2C_HIT",12425.000000,6547440928251,6547441056739
31,31,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"GL2C_MISS",181405.000000,6547440928251,6547441056739
31,31,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"GRBM_GUI_ACTIVE",382154.000000,6547440928251,6547441056739
31,31,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"SQ_BUSY_CYCLES",9152734.000000,6547440928251,6547441056739
31,31,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"SQ_INSTS_VALU",31912960.000000,6547440928251,6547441056739
31,31,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"SQ_INST_CYCLES_VMEM",1966080.000000,6547440928251,6547441056739
31,31,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"SQ_WAIT_INST_ANY",379981011.000000,6547440928251,6547441056739
31,31,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"SQ_WAVES",5120.000000,6547440928251,6547441056739
31,31,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"SQ_WAVE_CYCLES",481996742.000000,6547440928251,6547441056739
32,32,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"GL2C_HIT",12419.000000,6547441246951,6547441375319
32,32,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"GL2C_MISS",181390.000000,6547441246951,6547441375319
32,32,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"GRBM_GUI_ACTIVE",382592.000000,6547441246951,6547441375319
32,32,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"SQ_BUSY_CYCLES",9152347.000000,6547441246951,6547441375319
32,32,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"SQ_INSTS_VALU",31912960.000000,6547441246951,6547441375319
32,32,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"SQ_INST_CYCLES_VMEM",1966080.000000,6547441246951,6547441375319
32,32,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"SQ_WAIT_INST_ANY",379815968.000000,6547441246951,6547441375319
32,32,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"SQ_WAVES",5120.000000,6547441246951,6547441375319
32,32,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"SQ_WAVE_CYCLES",481412088.000000,6547441246951,6547441375319
33,33,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"GL2C_HIT",12408.000000,6547441565331,6547441693699
33,33,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"GL2C_MISS",181396.000000,6547441565331,6547441693699
33,33,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"GRBM_GUI_ACTIVE",381161.000000,6547441565331,6547441693699
33,33,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"SQ_BUSY_CYCLES",9155155.000000,6547441565331,6547441693699
33,33,"Agent 1",1,21543,21543,163840,34,"void mul_mat_vec_q<(MType)18, 1, false, 1, true>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,1536,0,80,0,128,"SQ_INSTS_VALU",31912960.000000,6547441565331,6547441693699
